converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.5572997091888987,-0.4200454361903243,-0.1614232063293457,-0.09243432367134119,-0.06788241803778305,-0.0730742426924309,-0.04569537846661764,-0.36892478153850705,0.5572997091888987,0.0047896550968289375,-0.28653776933077335,-0.44058880789365673,-0.3172790636032018,0.0047896550968289375,0.36808338816351477,0.6042748300359476,0.38465688127475595,0.6042748300359476,,30,GeneralPprimeFFprime,flat_top,1.0610624728045857,-0.011653717886109447,-0.007612675024390094,0.007850671877481027,0.0029457968401710296,-0.0026044108500258185,-0.0029543202288154356,0.007178748010768341,0.4603385661101378,158648,6.965
True,-0.5584979661094915,-0.4294278336424595,-0.17374746799468999,-0.09519843119799831,-0.06847009239607038,-0.07487007937820822,-0.04907920657232401,-0.36404879262175305,0.5584979661094915,0.04013420701958248,-0.2821397439894827,-0.4433127001423406,-0.3222984677198848,0.002634207019582391,0.36766684607946926,0.6049755715304369,0.38998868990023117,0.6049755715304369,,36,GeneralPprimeFFprime,flat_top,1.0595434346938302,-0.005557777764632918,-0.005445331682375124,0.006738290412666544,0.0024355986351462643,-0.0010062634732997688,-0.0012820491045650321,0.005369170137418326,0.463101183857712,158648,8.255
True,-0.027614579561951125,-0.03789402676673026,-0.05915050506591801,-0.029799483706610674,-0.022852262147444513,-0.010891905446652306,0.016841772897829177,-0.014096822258360397,0.05915050506591801,0.002897677943110466,0.03425986816303089,0.049482065515081275,0.03282301916610203,0.02565806917846203,0.01477622541125434,0.02722551280512775,0.021065343839443862,0.049482065515081275,,45,GeneralPprimeFFprime,ramp_down,1.6761896409604937,-0.26274986145529033,-0.19908267401098725,-0.058465743206266185,-0.12435599954110017,0.48982862238310015,0.3967606372465588,0.0058414931221813125,0.042541377002468725,158648,10.19
True,-0.042791379735589885,-0.06162600519467665,-0.07533142566680917,-0.050279186027863076,-0.04212671335738838,-0.026073361169886455,3.786664446159271e-05,-0.027454750106425063,0.07533142566680917,0.0266491381451488,0.05527253159447426,0.08248760731020188,0.07834582667106699,0.07932547330856332,0.05132444244188117,0.035496906324227195,0.03197133849055156,0.08248760731020188,,46,GeneralPprimeFFprime,ramp_down,1.6454097777771017,-0.3191430103411267,-0.18998395204683585,0.002791923929955261,-0.12350443175835168,0.529633253220692,0.3786853366631526,0.004098172000974826,0.07496362534187032,158648,10.405
True,-0.02685322751808661,-0.04727962745928593,-0.08842577934265128,-0.04912803791654974,-0.03936298415902084,-0.021857839304253,0.010650965940233181,-0.017446137813691198,0.08842577934265128,0.005051239859312773,0.057310340074607835,0.08301946692957307,0.08362019919980906,0.11475518420338626,0.057260754613974174,0.035035163599637764,0.028492160220032536,0.11475518420338626,,47,GeneralPprimeFFprime,ramp_down,1.5980133511166552,-0.3108659450993283,-0.1775623741658809,0.04087302722087201,-0.09338817272768755,0.5583853152575421,0.3979068594766639,0.005142272774943774,0.08009021002421456,158648,10.620000000000001
True,-0.008552128876113674,0.026745981853316003,0.06210536956787105,0.020826229232598026,0.0016634661343584156,0.0022149966466327164,0.0009152485128371968,-0.009964751491857271,0.06210536956787105,-0.05389519706368451,-0.07051666752117125,-0.09744507101475497,-0.09572325744192128,-0.06929169595241547,-0.020175409369492414,0.005045921549898691,-0.009883456089778142,0.09744507101475497,,48,GeneralPprimeFFprime,ramp_down,1.4901353515410554,-0.3902231218757515,-0.13321995284834004,0.05068262674028758,-0.06975409707427312,0.7102768478923325,0.2787621880941555,0.006509968489787454,0.06805733734655679,158648,10.835
False,,,,,,,,,,,,,,,,,,,,0,err:IndexError,ramp_up,,,,,,,,0.9998185271366894,,156518,0.529
True,-0.08172648158921536,-0.06079875349485242,-0.027600455284118697,-0.006581552394981038,0.0025625781902440803,-0.004403348592003198,-0.026785778999328658,-0.06510791081305545,0.08172648158921536,0.031148341298103288,0.0033248335249721483,-0.015769196388613516,0.007510480954436183,0.062370531260967255,0.11716388293593694,0.13641922131211548,0.10452982642667147,0.13641922131211548,,1,GeneralPprimeFFprime,ramp_up,1.2155517948022492,0.005224251635914765,-0.036695474238133005,0.004604460012712915,-0.038437422722385796,0.10284050850282601,0.1047588605167787,0.003649594465617099,0.08986363156836649,156518,0.758
True,-0.12950860754394578,-0.06734123061899888,0.03873274326324472,0.005463899927553806,0.002649231375340788,0.0007704212063168736,0.002950906753540039,-0.08490708197753571,0.12950860754394578,-0.022239054273814007,-0.12511437046251594,-0.1875507357149767,-0.11806366800585344,-0.003489054273813963,0.12562914409608217,0.18416644951836314,0.1158448833480179,0.1875507357149767,,2,GeneralPprimeFFprime,ramp_up,1.2726715084474904,0.006868472304177878,-0.05723327929099994,0.01179214638391412,-0.04808851578935038,0.1279629233506163,0.09281607450039177,0.007354072698310546,0.14073805262006134,156518,0.987
True,-0.06802158871484343,-0.0027114736511832938,0.07376964769185346,-0.00805143999928104,-0.018376034551870202,-0.01651365280813355,-0.0033456087112426758,-0.037250844657638726,0.07376964769185346,0.020321430941112384,-0.08723722175319992,-0.17244662724087922,-0.05506476339214028,-0.0091216079890728,0.05400880123827079,0.09551012889213029,0.059778225143351627,0.17244662724087922,,3,GeneralPprimeFFprime,ramp_up,1.513851122454308,-0.08180394630791553,-0.12348546524725756,-0.04415392678776576,-0.09666912144908234,0.34835954102344713,0.2946121283314374,0.007371353620805328,0.09262782331881335,156518,1.216
True,-0.08096082355073486,-0.05674565260387032,-0.006073307991027788,-0.0301025660448051,-0.03391156257311945,-0.02973030855940384,-0.02559974883320182,-0.05812293292431603,0.08096082355073486,0.027446325123310134,-0.033532793651308956,-0.06267299610582866,-0.03047574889714827,-0.0017558042891323566,0.033621151983305175,0.04873050916682742,0.037391702097932855,0.06267299610582866,,4,GeneralPprimeFFprime,ramp_up,1.6819557059046484,-0.3094622720238028,-0.1954767536568896,-0.028380924163137946,-0.10396279960063405,0.5325087027846854,0.368335225331631,0.004009896460475116,0.05960911500193114,156518,1.445
True,-0.07600867616154261,-0.06366504413409224,-0.04046025276184073,-0.036361368061550436,-0.03348886272251206,-0.02622167250075602,-0.011595984358766964,-0.0547887959078186,0.07600867616154261,0.003619751427322626,-0.0065204060905624805,-0.012728689252217373,-0.00011455045376213002,0.02279620869085197,0.035942009205112924,0.05029493012345687,0.0355248465349578,0.05029493012345687,,5,GeneralPprimeFFprime,ramp_up,1.677412533703839,-0.2797397922153744,-0.20155953715462863,-0.024964456896164326,-0.10642060197856217,0.5146415252384589,0.35967562875934445,0.0026953279399980663,0.05426306029939672,156518,1.674
True,-0.09045630350874445,-0.08698363085961969,-0.07160167694091801,-0.0475838889968887,-0.043438762632295624,-0.038790508568081083,-0.033731775587260815,-0.06703823134429854,0.09045630350874445,0.036781730386428624,0.003781741047316489,-0.0074183076174627605,-0.005046151560541223,0.03423241861164561,0.04112007180424071,0.03947983437687197,0.034802481306983823,0.04112007180424071,,6,GeneralPprimeFFprime,flat_top,1.6938597734002845,-0.33364737986624643,-0.2034883251222727,-0.025486262142500195,-0.10851053076903396,0.5579175966880323,0.34530165458334555,0.005205456999482174,0.07003872975060833,156518,1.903
False,,,,,,,,,,,,,,,,,,,,12,timeout,flat_top,,,,,,,,,,156518,3.277
False,0.0653920546616873,0.05127912693680248,0.01667044162750253,0.03405239740085708,0.04726588010239463,0.043349959567586804,0.05114086509848881,0.06629453589109602,0.06629453589109602,0.006612919270992279,0.038566085419779794,0.051371998214901016,0.06515004911518851,0.05573676079511647,0.010480443419384255,0.026336905776814912,0.013395003331881372,0.06515004911518851,,18,GeneralPprimeFFprime,flat_top,1.593924692686167,-0.1529301052463112,-0.16257787100614687,0.11763520674232715,-0.10043753357082323,0.6461092793954404,0.47028276359016147,0.02513529805698376,0.06321683391118346,156518,4.651
False,0.064364355553999,0.04765094563535266,0.009547376632690341,0.03653949064077566,0.048955204621749626,0.0384641382668498,0.027848655274166356,0.05207454156818114,0.064364355553999,0.007472611032426357,0.030612277441464997,0.03997387273578068,0.04933957623274027,0.05709312036633496,0.016032350172153875,0.016004732065465377,0.012616732857111845,0.05709312036633496,,24,GeneralPprimeFFprime,flat_top,1.616012510387394,-0.2160229428950175,-0.18590186557444055,0.08582642138050948,-0.11882568984984125,0.7013479238117472,0.51408123600402,0.022703936182918622,0.05495489844723055,156518,6.025
False,0.06783621713771204,0.03161221732005837,-0.019436216354370206,0.02942924003420777,0.05054092975178204,0.044995508983410426,0.0686500517692854,0.07506047901329671,0.07506047901329671,0.027694556117057845,0.06082601820493838,0.08864608464909562,0.10019606978338819,0.10995319783687596,0.012677860587616163,0.048038146203572385,0.03371679353821899,0.10995319783687596,,30,GeneralPprimeFFprime,flat_top,1.6303009408298765,-0.032905567234673416,-0.17329632145027324,0.0807909099280711,-0.14094043908627665,0.6117779073218954,0.5862329377330754,0.017274067034840256,0.08647970210889204,156518,7.399
False,,,,,,,,,,,,,,,,,,,,36,timeout,flat_top,,,,,,,,,,156518,8.773
False,0.06385028676670146,0.24656244527532367,0.5891277313232421,0.7026505654248154,0.7404930976716282,0.7127751262931279,0.6930350443930131,0.28276592201062645,0.7404930976716282,-0.04865968525409703,-0.38082084421828644,-0.5584093151459004,-0.4193849532984969,-0.029909685254096985,0.35157244750792355,0.6033668594165331,0.3767096047361979,0.6033668594165331,,43,GeneralPprimeFFprime,ramp_down,0.9973765336662733,0.007042090023587031,-0.012111358535249231,-0.002974367044911974,0.0058375251756935765,0.0011767150528961422,-0.025332836398575226,0.018262593632353837,0.6880995747647565,156518,10.376
False,0.06509862675050782,0.2603760234477446,0.6420498847961427,0.7532401298279048,0.792205282784169,0.7655760428715384,0.7351583086039835,0.29581849732144194,0.792205282784169,-0.02055760107468818,-0.3708217936904826,-0.5504551128447358,-0.4031229118282619,-0.0018076010746881366,0.40140809463512656,0.6513084045696791,0.42011578481459216,0.6513084045696791,,44,GeneralPprimeFFprime,ramp_down,1.0111332825112398,-0.04153055522086056,-0.002320589726560173,-0.011177114969684172,0.010072484266861427,0.04376001780926005,0.017128912044171486,0.021079827074890537,0.7296031823367621,156518,10.605
False,0.06452346052679081,0.2397042130746878,0.5880264282226562,0.6536200484469972,0.6714903928162452,0.6662110047140917,0.6905371618555405,0.28745747120511655,0.6905371618555405,-0.003779385983943895,-0.34027280434937424,-0.5098418574457869,-0.3837660187277998,-0.02252938598394394,0.31809112678690155,0.54768317904369,0.3504522256204477,0.54768317904369,,45,GeneralPprimeFFprime,ramp_down,1.0186080587023232,0.0011992768983358024,-0.006992197038679583,-0.024503977159331156,0.003773436680651886,0.0140620781728663,0.013666348908541024,0.022213904976634148,0.645784751478902,156518,10.834
False,0.06498720412420189,0.20378628398962473,0.3867399279658572,0.21748392723580645,0.1651160621751755,0.21797176186570888,0.40270151902252493,0.18989720518173492,0.40270151902252493,-0.011775164585560605,-0.15857143079959557,-0.2747179155799079,-0.14314770482432687,0.00697483541443944,0.11531715001111953,0.2696065159895562,0.1639685676882508,0.2747179155799079,,46,GeneralPprimeFFprime,ramp_down,1.1012171283313583,0.06821128227564292,-0.032338484159264234,0.0691950153507648,-0.028220911651721362,0.15912227752279245,0.18859059874476938,0.02442333051711333,0.30614304079598276,156518,11.063
False,0.09021326347335501,0.28345290690662917,0.5468794345855712,0.4656524910703024,0.4260762641574771,0.4297032033786674,0.40147657394409175,0.18631278341298252,0.5468794345855712,-0.03171190470457086,-0.29070170244755067,-0.48103671599945996,-0.39208611041241004,-0.1617285743355752,0.15130986286776693,0.228176643166337,0.14762046676447937,0.48103671599945996,,47,GeneralPprimeFFprime,ramp_down,1.0413049926676614,0.10740774259186976,-0.008931650570240535,-0.051131646789990215,-0.019511191890951216,0.03364978548785573,0.06124322066735389,0.025965580709615122,0.46904466927336425,156518,11.292
