converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
False,,,,,,,,,,,,,,,,,,,,27,err:IndexError,flat_top,,,,,,,,0.6697188579696075,,159847,6.488
False,,,,,,,,,,,,,,,,,,,,32,err:IndexError,flat_top,,,,,,,,0.3399102446765523,,159847,7.814
True,-0.09256213898754018,-0.10338719787685857,-0.097903561592102,-0.052934897154323535,-0.03979511260986324,-0.033937619501997585,-0.02274165376137849,-0.06380773211013535,0.10338719787685857,0.020792637206614062,0.04170188922694551,0.06693879448275097,0.06200789995976752,0.0776986633194611,0.039383428833840106,0.021227825443086545,0.01647806477110003,0.0776986633194611,,41,GeneralPprimeFFprime,ramp_down,1.721751734097159,-0.314131836350292,-0.18206745209167283,0.025730430777129228,-0.1614536566339077,0.6110372651147745,0.467157449697313,0.0019482322171907624,0.08498186762273223,159847,9.803
True,-0.06889400874054585,-0.06071424020735394,-0.03626925945281978,-0.027360004796106008,-0.026172104798468654,-0.021809830964238497,-0.011061063380194414,-0.04788499601888763,0.06889400874054585,0.007747614011168524,0.002311832177153139,0.003392753468922316,0.006194134176848498,0.029889862239360854,0.00920337538317112,0.009710658702083763,0.00793683076488716,0.029889862239360854,,42,GeneralPprimeFFprime,ramp_down,1.6120506006300805,-0.2997327699568685,-0.17060620873791602,0.03380362316952998,-0.12006434391061485,0.6758481522796291,0.47507532752608567,0.0019241228731079465,0.0437653466432508,159847,10.024000000000001
True,-0.026145855632604853,-0.062339866776101704,-0.11623554229736333,-0.038252998547875006,-0.01750840332603487,-0.005204929393166857,0.025639336436134252,-0.010426018166799889,0.11623554229736333,0.011929047293961048,0.05496923695115907,0.08507503924235205,0.055684495467514916,0.06572838798165326,0.014711802679702235,0.022303214299368657,0.020180036597097994,0.08507503924235205,,43,GeneralPprimeFFprime,ramp_down,1.5296876728082964,-0.2517010387535117,-0.13656533220594316,-0.04708607674602223,-0.1337617171904759,0.6735718983013563,0.65981060115825,0.0012884051894888606,0.0703449898180339,159847,10.245000000000001
True,-0.04054124679906579,-0.09410808834120576,-0.20021700859069824,-0.0811185241139496,-0.0355518005172597,0.014370937837980158,0.17933279242908862,0.03544179395720359,0.20021700859069824,0.044248826801776886,0.11452343688660577,0.1509614746908683,0.2013866731887612,0.2857255578041076,0.11056247823750376,0.15535172989995016,0.11484821265419676,0.2857255578041076,,44,GeneralPprimeFFprime,ramp_down,1.3722679171268972,0.06120219289497078,-0.07613300565128694,0.28504593426830543,-0.09228009663947138,0.3582303726595419,0.6915192329734774,0.0012361247649284666,0.1941844417036815,159847,10.466000000000001
True,-0.04583575170377241,-0.05171287834675464,-0.059762763977050826,-0.03607148016437445,-0.026287690731655156,-0.014928480416481982,0.006067678784233976,-0.031411667809487565,0.059762763977050826,0.004553021118044898,0.01616968132843616,0.023403065667205514,0.03538585789429055,0.05418038261122993,0.00538042508390324,0.008038211833288345,0.008084836708681098,0.05418038261122993,,45,GeneralPprimeFFprime,ramp_down,1.3690641091761635,-0.3487102409779646,-0.049776853324371734,0.2246861136697676,-0.06284422959501687,0.8368658250126276,0.47800653633499923,0.0028596432394916733,0.04577360136817529,159847,10.687
False,0.05319199177229228,0.0900500538757556,0.1466563463211059,0.10120815717937903,0.07274618550109824,0.13569252947649946,0.3492665767669678,0.11928173174986867,0.3492665767669678,-0.03917777277529244,-0.06503331308811733,-0.08655171927635508,-0.08967398560030271,-0.01214957833290109,0.017083207291988367,0.066213952440762,0.05055825113222795,0.08967398560030271,,46,GeneralPprimeFFprime,ramp_down,1.1185148980603037,0.199315965884604,-0.032372721122168144,0.13493400268452027,-0.045299794429938284,0.3057479438800688,0.2204604250045091,0.01791484399997735,0.17003163102732455,159847,10.908
True,-0.31156449778184125,-0.25150177236801996,-0.12639827728271502,-0.029562265591959624,0.0026609371373123025,-0.03296459253764894,-0.1360542297363283,-0.25539222210292856,0.31156449778184125,-0.0036196245346218348,-0.15193077648067582,-0.22272657609997393,-0.16590588145529406,-0.0036196245346218348,0.15663655321546593,0.21358096530952375,0.1445153971170221,0.22272657609997393,,0,GeneralPprimeFFprime,ramp_up,1.1349683358089158,0.009564996112081657,-0.008300416504919394,0.0010170350585051238,-0.0006930150184042338,0.05229025869024061,0.022234320906249928,0.003060472361435916,0.23803447945481895,159843,0.522
True,-0.11200201740921623,-0.031093204763827043,0.07166726985868532,-0.017391014623596046,-0.030355606018693138,-0.03498687823140756,-0.041260266304016024,-0.08711495866528551,0.11200201740921623,0.0018188427202403545,-0.10596653860761274,-0.19513194242448295,-0.06978135330930779,-0.008715096861124039,0.03818388503896708,0.06339558405785206,0.04117336905308083,0.19513194242448295,,3,GeneralPprimeFFprime,ramp_up,1.6038197983651132,-0.030891511907496266,-0.1213404491008621,0.0005485541684368639,-0.10118012319391574,0.32301645706798565,0.268179088118415,0.0015194858165353434,0.1071291220987929,159843,1.188
True,-0.06441711121671778,-0.05531101186886378,-0.03749337196350089,-0.0271244622231972,-0.02260775798461978,-0.014278598787891728,0.00494528082026835,-0.04232622841688549,0.06441711121671778,0.00032799580367282033,-0.004741720079242118,-0.007713864340356369,0.003693667451857341,0.029936831630766436,0.026742301069456298,0.03943797357392209,0.02802594713682538,0.03943797357392209,,6,GeneralPprimeFFprime,ramp_up,1.6578496636717537,-0.24320387733920548,-0.19250254170819908,0.060350048147305775,-0.11381647416645756,0.5967918573523698,0.3872565162842886,0.005847141435546918,0.04462234104453357,159843,1.854
True,-0.12002935384249191,-0.11862612456959232,-0.09375412464141841,-0.024164772643507693,-0.0014399319282858425,-0.008103032640076169,-0.0050230936565998086,-0.08446465775838474,0.12002935384249191,0.010750611312687397,0.04867996515006512,0.07848684733821609,0.16905219572648356,0.4536180257797242,0.09446536228232322,0.013966197120639845,0.016209602979850635,0.4536180257797242,,9,GeneralPprimeFFprime,ramp_up,1.8983020853539885,-0.0005836509911185481,-0.16078490408159368,0.2182793380776836,-0.14357561700508523,0.7914917471154767,0.6475741800091822,0.007764109221772187,0.19282608302896087,159843,2.52
False,-0.03615415565281799,-0.014297994895192012,0.055661559104919434,0.07442310139485331,0.11536896343355818,0.08797258162865584,0.0496931651357424,-0.003375910346418376,0.11536896343355818,0.02949342150241141,0.05834975995200137,0.08731671132501229,0.11882490677111424,-0.5635761141777038,-0.2460401434065388,-0.038614561248363044,-0.01850831848877843,0.5635761141777038,,12,GeneralPprimeFFprime,ramp_up,2.139950095308496,0.043917046472050525,-0.17261161117548557,0.6419898436868399,-0.15512125712098765,0.8695491555896613,0.5316532770292339,0.08281409971104392,0.23443658440589543,159843,3.186
False,0.04859089763535884,0.18221171922892587,0.4190902233123779,0.4319058576557937,0.42798667293796,0.4490264688684096,0.5351549885763409,0.23442628291480982,0.5351549885763409,0.026337354164570614,-0.09433975929693966,-0.18321750742921694,-0.1443344887507227,0.012829485349357128,0.1799964302754078,0.3305271662271225,0.19652325719321273,0.3305271662271225,,15,GeneralPprimeFFprime,ramp_up,1.838722038611397,0.0253855192761019,0.019712104742313632,0.022657003123206464,0.021506593128619675,0.060152110373596704,0.05471716312475115,0.2758665676068188,0.41356877177583695,159843,3.852
False,0.04712418700927312,0.1595957459160613,0.34871335029602046,0.31684063868153745,0.3072419362201728,0.32848852768160275,0.4449526003407247,0.19907372372211007,0.4449526003407247,9.002852311823517e-05,-0.05574897643419502,-0.11299253493739914,-0.078183768518434,0.0013159161899238825,0.09659105425058112,0.24257158225407827,0.13509002610644405,0.24257158225407827,,19,GeneralPprimeFFprime,flat_top,1.8530582652261895,0.10545392460674777,-0.05158601585713203,0.0879499409570619,-0.02514819193146483,0.06329381355394124,0.09044821130149762,0.19857250197168427,0.3158333794275787,159843,4.74
False,,,,,,,,,,,,,,,,,,,,22,err:IndexError,flat_top,,,,,,,,0.4558565559835045,,159843,5.406
False,-0.2001747948397674,-0.14968003687153475,-0.0696159839630126,-0.017296300536918885,0.009377658774660791,-0.0017611758216737883,-0.007783676322349997,-0.14547552779900386,0.2001747948397674,0.02925886958837509,0.10097411578371251,0.12458290041320352,0.20348594734176512,0.3732522428035736,0.0908014821468433,-0.020480113437484904,0.01708151802576041,0.3732522428035736,,25,GeneralPprimeFFprime,flat_top,2.3791672074605508,-0.18661988671395716,-0.27429157079066663,0.12868734757427647,-0.12867753915706465,0.569351621349986,0.4152230432947238,0.10020402874246283,0.1953160927712881,159843,6.072
True,-0.20966034462806915,-0.18775848700803355,-0.12087626457214351,-0.05473560214274764,-0.023618004784561775,-0.039663683526805826,-0.040524826782189605,-0.14698926598460638,0.20966034462806915,0.026654535159468695,0.06885062015832016,0.10308774105669138,0.1582967187180006,0.26340505778789525,0.022588773305535215,-0.0013041153696152774,0.005051055939989446,0.26340505778789525,,28,GeneralPprimeFFprime,flat_top,2.214975449055798,-0.034844073688619276,-0.19952400631465148,0.11670507314340443,-0.14867090617506135,0.6126690443077936,0.4798329390688814,0.0031119096474436308,0.17075288707581127,159843,6.738
True,-0.29178940266316156,-0.23307871051786488,-0.11704471111297599,-0.032983070246188184,0.0007375597525696165,-0.029006512022127895,-0.042221236697392195,-0.19950668923288717,0.29178940266316156,0.018362214043736502,0.06113666218603209,0.08013806893812248,0.1742010060560767,0.4103616178035736,-0.03302274969347302,-0.017084138510455427,-0.011001662247193345,0.4103616178035736,,31,GeneralPprimeFFprime,flat_top,2.739712185261416,0.2333394390818204,-0.18372142836119745,0.09395690361403133,-0.12349920193772707,0.6492082716556831,0.5380577958526068,0.006349430568997987,0.22567249179758017,159843,7.404
True,-0.22329904348217022,-0.184614310493608,-0.08915517330169687,-0.049832548773739216,-0.027931486323964805,-0.044824591411662285,-0.0522814458491454,-0.1541431393655941,0.22329904348217022,0.027822601050138562,0.030488945283950963,0.041839141503614896,0.08809919531012617,0.15888744592666626,0.0009831667443286896,0.0024198820482579375,0.0008473520622449549,0.15888744592666626,,34,GeneralPprimeFFprime,flat_top,2.1949392999372903,-0.05761784646841982,-0.1825215461733781,0.13089176371103742,-0.1387087590982762,0.6322349025785092,0.4450759133566226,0.0028640418699036655,0.14147796605577714,159843,8.07
True,-0.043576171825813415,-0.06495415743481203,-0.09347949028015146,-0.034264233516195564,-0.019525453122480663,-0.016149199139180892,-0.010976917579185619,-0.027873367899562407,0.09347949028015146,0.017422517365776047,0.04326537159016297,0.06373650188990854,0.042876230231499224,0.04380754008889198,0.023152709074175326,0.009401879007638891,0.007616410113875038,0.06373650188990854,,42,GeneralPprimeFFprime,ramp_down,1.6815109148815626,-0.31577550094152906,-0.15584825006258946,0.026662675796096866,-0.1469869733237982,0.6885113787418231,0.5558274236663098,0.004199041891777776,0.05942173239949859,159843,9.846
True,-0.05365512863364419,-0.06250150740262539,-0.065987229347229,-0.03786390540464124,-0.027421930750027856,-0.01990121973783676,-0.008548232978466075,-0.03967680148676589,0.065987229347229,0.0008949143229983747,0.024395797776998795,0.04287962260854783,0.04123463567821273,0.034718405455350876,0.020709852419078523,0.009667357706624635,0.007795589156442018,0.04287962260854783,,43,GeneralPprimeFFprime,ramp_down,1.6021482179135986,-0.3272424046630887,-0.14604478563421183,0.09377622853002297,-0.12897739678896075,0.7178588433198597,0.5229952702712178,0.0009158116778893516,0.051589788763608875,159843,10.068
True,-0.05525872089716355,-0.1266176780457311,-0.26915853023529057,-0.08841465899409373,-0.04138090263480532,-0.005559966878021072,0.11579015822284422,0.0011612062215378138,0.26915853023529057,0.01134654395282264,0.11207889066400561,0.16291629892179416,0.10314853003322372,0.20311438441276541,0.06524562701721193,0.11290259417499027,0.07886343803941942,0.20311438441276541,,44,GeneralPprimeFFprime,ramp_down,1.4974347397501275,0.007328562120711628,-0.08925485056653266,-0.24720276662879484,-0.119625441857099,0.4414369934356975,0.8357949256334497,0.004545880832222283,0.16913444155230709,159843,10.290000000000001
True,-0.03308564893584576,-0.09283138779425615,-0.2009337425231934,-0.08598018460989154,-0.0383606995963468,0.009483587344944144,0.16682599103975826,0.04128676113880658,0.2009337425231934,0.07952635213732728,0.11326136449324259,0.13856172161170677,0.19886445867877656,0.27400813400745383,0.08787559563913466,0.1323241725795663,0.10664015982016684,0.27400813400745383,,45,GeneralPprimeFFprime,ramp_down,1.3661049844610238,0.05660710559039497,-0.06776539048270903,0.3914489099832518,-0.07965822115613559,0.39491447346016606,0.6751736899587659,0.002892193322551875,0.18646704351194462,159843,10.512
True,0.015055145658462443,-0.015256768235266893,-0.07399969100952153,-0.03658916491895203,-0.016685184946601872,-0.0030289284564875008,0.019809032782675873,0.02038360655565441,0.07399969100952153,0.0327824288047851,0.045660770938256046,0.05546730538971123,0.08024344197980837,0.10195138826966277,0.03313886448546477,0.00924375013360268,0.01369935003674394,0.10195138826966277,,46,GeneralPprimeFFprime,ramp_down,1.3196063122807495,-0.37125496923586243,-0.049643045650443175,0.29535225728342035,-0.04982638700406775,0.825271183006753,0.45350450839349565,0.006046687056146997,0.06404121841975007,159843,10.734
False,0.040213537328061655,0.0836300916036552,0.1674516201019287,0.1742986069639716,0.15120491866597474,0.220240088299978,0.43735047668704174,0.14954002169177638,0.43735047668704174,-0.09692436456680298,-0.1612038698288159,-0.19547046319832995,-0.17935844649324634,-0.017820754647254855,-0.02815441664992885,0.0985382550517867,0.046845863169931,0.19547046319832995,,47,GeneralPprimeFFprime,ramp_down,1.0245712592525569,0.12480876655017206,-0.026091721283003046,0.059685501783359546,-0.017273112020127476,0.20582954687327049,0.062412915882423155,0.01573177760272507,0.242593074721674,159843,10.956
