converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
False,-0.24263707602309692,-0.15493469251781322,-0.0012881994247435635,-0.04114570753723101,-0.06655479473052894,-0.021523303237559688,0.11795299189587793,-0.09225620434711423,0.24263707602309692,0.015181855019182011,-0.15567614932843538,-0.25241825387399597,-0.18216351333499825,0.05268185501918188,0.24776237370738174,0.4019226548571221,0.24096772424330537,0.4019226548571221,,30,GeneralPprimeFFprime,flat_top,1.126623475321266,-0.006344345714853189,-0.030722016866601132,0.014109728096196697,-0.029767223308317922,0.06822647209414154,0.06778245076106099,0.22701508712343887,0.25421987434438575,159820,7.306
False,-0.2750070445409194,-0.1854337307420968,-0.026432824134826616,-0.049930417800894134,-0.07143748124708793,-0.025868093239458823,0.11244228884880103,-0.11205501945209706,0.2750070445409194,0.033572778943926185,-0.1784531412449793,-0.2933893257602703,-0.21932935278382465,0.033572778943926185,0.27657112684486806,0.4438904347943389,0.2718845735536892,0.4438904347943389,,36,GeneralPprimeFFprime,flat_top,1.0656449013747264,0.0023185111318473955,-0.023940922724025062,0.0011648197284793403,-0.008734761480783438,0.03080773294854609,0.059102056181435166,0.17895346348999785,0.2872090543567113,159820,8.662
True,-0.1941469035363954,-0.17342173402144745,-0.10493967533111581,-0.013834559482039488,0.0230322455238956,-0.006572911519040936,-0.03204912221652978,-0.13937223193119452,0.1941469035363954,0.0074073090218007565,0.07623211373218797,0.1282545284175125,0.21257678197462265,0.41940099000930786,-0.0027064199236315756,-0.03294160564206372,-0.016078046694491255,0.41940099000930786,,42,GeneralPprimeFFprime,ramp_down,2.3791193610326467,0.12403846558529232,-0.20634327746407982,0.07874589193657754,-0.1792825133297474,0.7468792198531702,0.6129510145001016,0.00301713414031099,0.2075902770571052,159820,10.244
True,-0.032460368726630495,-0.05327921954643999,-0.07537939548492423,-0.04011778553967904,-0.030385302969930583,-0.019903473872333377,-0.00475765728791222,-0.019585349267524865,0.07537939548492423,0.018673267976555552,0.04648500254102267,0.07033909056567844,0.06493713269127976,0.0778258547186852,0.04954827936217632,0.02694125259258595,0.020877240580343015,0.0778258547186852,,43,GeneralPprimeFFprime,ramp_down,1.582584072669963,-0.32694542495965145,-0.17595687075852248,0.016106527628056515,-0.13213632276817616,0.6389841726170565,0.4933023185646948,0.007403427616634741,0.06543797449596457,159820,10.47
True,0.03865532907340041,0.02224768588666315,-0.01853952407836923,-0.0020780467180512296,0.0013355570830859698,0.00982598265057355,0.023909777555079392,0.03355034230296994,0.03865532907340041,-0.00590730644762516,0.022676990570255906,0.03340205238524607,0.03048016881270399,0.038850906491279646,0.021044900773789732,0.012452496277637448,0.00646553732261379,0.038850906491279646,,44,GeneralPprimeFFprime,ramp_down,1.4401018067579774,-0.32367251532118674,-0.14258408215254012,0.08699440675362081,-0.1022018599533838,0.7113651406399375,0.46699910133398226,0.006164467202340743,0.03330895410551326,159820,10.696
True,0.04515781148572717,0.05660098328340313,0.045505815815618744,0.01610667875540006,0.009286121857861929,0.01296254726207069,0.020247928887613842,0.036007941411789535,0.05660098328340313,-0.02014927386771892,-0.011388541346903147,-0.021695680868805023,0.010894555865064937,-0.03193068280816069,-0.016905255153022714,0.002610626024810103,-0.0035943176768412632,0.03193068280816069,,45,GeneralPprimeFFprime,ramp_down,1.4585359392315664,-0.3596503352350052,-0.08680627060823988,-0.13381510241618144,-0.12668903411272822,0.7903146142051687,0.7196637313468834,0.004587444376285711,0.03870415102332144,159820,10.922
False,0.052368197453305676,0.10972781846717305,0.21151714324951176,0.1968982931400498,0.16925914498591732,0.2460265840266196,0.47344123280697414,0.17226613793718748,0.47344123280697414,-0.03659425675868988,-0.11170221139557468,-0.15621222667056323,-0.1392186067576272,0.01687284633517261,0.03220692282616672,0.17328087506865408,0.11492678406081352,0.17328087506865408,,46,GeneralPprimeFFprime,ramp_down,1.0679059625499407,0.08745467001877837,-0.02270929778721209,0.05098465251611132,-0.01811154109906277,0.17438041981680324,0.11066729786363978,0.01795294941952422,0.2606357691920179,159820,11.148
False,0.0867364337409251,0.23114572683793932,0.40300178197328207,0.2538218591959873,0.20766232692137399,0.21120911725224678,0.1780487298965454,0.11468126662085787,0.40300178197328207,-0.12427135016769175,-0.2833060937619678,-0.4181856539059592,-0.37145530543948757,-0.35918849110603324,-0.10311289585517702,-0.03961300940706569,-0.06553093751940009,0.4181856539059592,,47,GeneralPprimeFFprime,ramp_down,1.0597272324107827,0.08854796188129539,-0.015008517213645137,0.04872342384594259,-0.028110003218393995,0.10170190039379087,0.13512626998883867,0.027593247382318553,0.34900747428341,159820,11.374
True,-0.25179581754700964,-0.19817580074359586,-0.08021042346954355,-0.020495728980973515,0.0026550922856434234,-0.028387298448484977,-0.11267716884613055,-0.21084757622113148,0.25179581754700964,-0.021916218986734792,-0.12061925653209127,-0.16629151252873875,-0.1200746404385738,-0.003166218986734748,0.11457216771747347,0.15838663373153106,0.10525458855662961,0.16629151252873875,,0,GeneralPprimeFFprime,ramp_up,1.157552179665484,0.006206996175940935,-0.015647115396391957,0.004169222296479144,-0.010291382231902126,0.05286557184414395,0.022266263274859602,0.003934270802769099,0.18503245475850752,156823,0.528
True,-0.11972717062329119,-0.08253203017661637,-0.012885236740112216,-0.00388125142973883,0.0026443990063622635,-0.005146361147904122,-0.012988352775573642,-0.08638019092707694,0.11972717062329119,0.005756107158958912,-0.07999064245847676,-0.12542213284129244,-0.08614410403632439,-0.004305341746658087,0.07493546176378563,0.1152513337182246,0.08094325889391613,0.12542213284129244,,1,GeneralPprimeFFprime,ramp_up,1.304856803187101,0.0062225009823384594,-0.04551844339847183,-0.015686187211155726,-0.03619626887980551,0.09648080780350164,0.09622336594079019,0.002462508018817698,0.10249550697430734,156823,0.756
True,-0.05676884012570893,-0.023042629859757024,0.031310653686523526,0.00731210366387991,0.0023709065604240465,-0.0014650735925234581,-0.00850224494934082,-0.03531359159178571,0.05676884012570893,0.024291059188544795,-0.07523488047358262,-0.13261704877200475,-0.0878947252945721,-0.005041125696152449,0.05270143810023903,0.07848133651502187,0.053645220773690105,0.13261704877200475,,2,GeneralPprimeFFprime,ramp_up,1.4703156573503564,0.0007185156017347157,-0.07903781167557204,0.012659187811902353,-0.08056005755385492,0.20178044545642726,0.15886032067735043,0.005497999409759614,0.07867471403532444,156823,0.984
True,-0.08215656386481118,-0.02737483499323412,0.049278490814769205,-0.01993192824706136,-0.02598125994084266,-0.025007567108594753,-0.015861272920815628,-0.053649627381020526,0.08215656386481118,0.041332057351246565,-0.07248876566918394,-0.1500613286132283,-0.03471368927656504,0.01187933394685392,0.029850142956028503,0.05704429030458402,0.04549088923996247,0.1500613286132283,,3,GeneralPprimeFFprime,ramp_up,1.7549556245089064,-0.2523261240539689,-0.2090889694819109,-0.031836726418816616,-0.11279512588278168,0.46664527729534633,0.31389538346096285,0.0045530539503567365,0.08046507404333925,156823,1.212
True,-0.07321491241455114,-0.03683182303533794,0.0037675619125365767,-0.025030852861235964,-0.026811551839697634,-0.0233960426864801,-0.011305713017103036,-0.05579257151999961,0.07321491241455114,-0.0217341604243053,-0.04497767700718536,-0.07575659011774483,-0.03399444510337546,-0.006238010246306658,0.01805719392324001,0.045959233398014,0.027731568588885813,0.07575659011774483,,4,GeneralPprimeFFprime,ramp_up,1.7639951817827348,-0.23577401737809411,-0.207629471165493,-0.0005405259626682437,-0.11003558320919528,0.47274017687911896,0.3177875402988558,0.0049559812289456506,0.0553409019988793,156823,1.44
True,-0.0941605704179409,-0.06628570089396568,-0.01585564613342294,-0.034629818094608744,-0.037225079536437944,-0.034672705911444,-0.025395649727826486,-0.07089052130024376,0.0941605704179409,0.004552876111119986,-0.026121265796212545,-0.04481994898583486,-0.012238935837561637,0.027175086586533573,0.031047102340156396,0.044999022752072126,0.03203456985337738,0.044999022752072126,,5,GeneralPprimeFFprime,ramp_up,1.7783681733111973,-0.2690716917279773,-0.21167936663348752,-0.021150472156265383,-0.12307707417192462,0.4763005279917946,0.32302962294730125,0.0017746660071175566,0.06183055807132429,156823,1.668
True,-0.10819655031760611,-0.09162118718231804,-0.05127148628234868,-0.05282977649955489,-0.05205211986885061,-0.0471902255896306,-0.03425387113652256,-0.08225859658208856,0.10819655031760611,0.012402252480387732,-0.0011829504486139952,-0.00420683227499874,0.011277195095005577,0.039863939955830485,0.034206361279220276,0.04207014685302213,0.03208134423173803,0.04207014685302213,,6,GeneralPprimeFFprime,flat_top,1.7827544769272494,-0.2684954036853624,-0.22173225329545987,-0.007666055376900422,-0.1165364388801177,0.48001638845659356,0.27713401026790385,0.005826060502206586,0.07437677525236287,156823,1.8960000000000001
True,-0.009943279101412905,-0.011105081925601112,0.012948131561279386,0.02199569414954028,0.038954492256020545,0.026915485547552853,0.023509520557776886,0.005775638904331526,0.038954492256020545,0.05009255316108474,0.031042236959098635,0.035541127508097126,0.058976727090587266,0.023920880258083255,-0.017394024116474283,0.014421579939458695,0.023078375353797087,0.058976727090587266,,12,GeneralPprimeFFprime,flat_top,1.7066262625861093,-0.11182352911981978,-0.2066497780894727,0.1617786403197754,-0.1235298547291301,0.6867489609551786,0.4136073810319532,0.001446573716503136,0.04112674329344324,156823,3.2640000000000002
True,-0.06565667903542094,-0.061643613441681566,-0.04001674652099618,0.017016897421065158,0.04280532717732366,0.0169436395635969,0.005381282381556884,-0.045316555294599326,0.06565667903542094,0.006345351692289114,0.04811767870635286,0.07650093007208192,0.14408981972323365,0.2931895315647126,0.0024371564655270572,0.0010621286543793795,0.008333237572843322,0.2931895315647126,,18,GeneralPprimeFFprime,flat_top,1.94613576423644,0.0759306284928781,-0.2178546656392621,0.1623462202513018,-0.15117852945495844,0.7055379734573666,0.5533143573097197,0.0012344959734769605,0.12708758583098356,156823,4.632
True,-0.03734369517660463,-0.03836892183043128,-0.023722267150878995,0.03443153426345247,0.05825749168723893,0.03125653857891053,0.017892675703942817,-0.016381245318138227,0.05825749168723893,0.040778479212895125,0.040968402427763784,0.050317021734086476,0.10786330697978536,0.24636931717395782,-0.030552971557164743,-0.003334312400632977,0.011163698880032324,0.24636931717395782,,24,GeneralPprimeFFprime,flat_top,1.905370666803468,0.14622048015459563,-0.21943561201174658,0.14888790615617575,-0.1395139445084927,0.7269087999787812,0.5604466638448913,0.005334757256301563,0.10538563836384257,156823,6.0
False,,,,,,,,,,,,,,,,,,,,30,err:IndexError,flat_top,,,,,,,,0.9998981851772136,,156823,7.368
False,-0.46993923050200337,-0.34867407511550264,-0.11072387695312491,-0.07379902403062233,-0.07004175858584927,-0.0552793008466399,0.011055628043277643,-0.28091099973699807,0.46993923050200337,0.03632799643091866,-0.21257590382199137,-0.34065216346146443,-0.25386160021956106,0.022636318067088768,0.3083724643211956,0.4955269983541374,0.3109836080213654,0.4955269983541374,,36,GeneralPprimeFFprime,flat_top,1.2571420991667244,0.0009532222071385311,-0.015660317043391117,-0.014358930848270017,-0.00662384805226739,0.025674150185139678,0.06340753140922296,0.4358636002671731,0.3728235283919315,156823,8.736
False,,,,,,,,,,,,,,,,,,,,43,timeout,ramp_down,,,,,,,,,,156823,10.332
True,0.05289251609662715,0.049585106986948624,0.044554495811462314,0.02347979521744925,0.018167161280699062,0.021542672418996656,0.027923870437018605,0.04802019149535175,0.05289251609662715,0.016660674428567335,0.005140255882866762,0.0004873144886021752,0.008779689845617111,0.010192613117396832,0.0062242113425480805,0.006421635556372984,0.006305515060980593,0.016660674428567335,,44,GeneralPprimeFFprime,ramp_down,1.508343549168091,-0.28719538804114775,-0.1817152657336626,0.06814263400243989,-0.10915371590306196,0.67625542754625,0.46825682607669483,0.0038964722996070226,0.03917503448362189,156823,10.56
True,0.01380405230633519,-0.04592395631503887,-0.12033946514129634,-0.035799436749273106,-0.013129899580175186,-0.00019892502904284015,0.026470098963881528,0.020443024638385765,0.12033946514129634,0.030888201855123087,0.08280976214215746,0.13021714284164077,0.1039813460194392,0.1299815878272057,0.05698697062719854,0.030635972400784528,0.028634115941069127,0.13021714284164077,,45,GeneralPprimeFFprime,ramp_down,1.56117760257172,-0.25883778103309457,-0.16949916389633413,-0.0390501837325732,-0.1581822236963376,0.6640078785075919,0.7131747996341042,0.0030294776109857802,0.09800199686816925,156823,10.788
True,0.04404277380291255,0.12473193503098301,0.21670592476653128,0.06294237334473296,0.022254890372534586,0.005684629214012693,-0.07232582569122314,0.003614905470563201,0.21670592476653128,-0.02673918567597866,-0.09900339148243859,-0.16600130665172608,-0.09418224529538288,-0.14648140370845786,-0.01338730011606426,-0.06091181940461299,-0.04743459874776956,0.16600130665172608,,46,GeneralPprimeFFprime,ramp_down,1.376567633619585,-0.26055885608486423,-0.10544502025940866,0.14878192920932717,-0.08405679941291143,0.8472163151158956,0.4186380401667738,0.0047882696578001194,0.1363508372467993,156823,11.016
False,0.08953734714449979,0.10176997778929886,0.11315975189208993,0.03827231145583321,0.018322567716992033,0.005281285539918912,0.0019680976867675337,0.06766599096910175,0.11315975189208993,-0.040437500923871994,-0.06970264500956047,-0.08956745455602011,-0.1484668988872555,-0.3622875511646271,-0.16204574123155474,-0.0986187527896707,-0.08477954189036269,0.3622875511646271,,47,GeneralPprimeFFprime,ramp_down,1.134901175655992,0.3929863955338451,-0.025463414072634933,0.1946462568304563,-0.05322622864093228,0.4138404130627904,0.2524141074485929,0.020581371525525416,0.17627140036056982,156823,11.244
