converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
False,,,,,,,,,,,,,,,,,,,,35,err:IndexError,flat_top,,,,,,,,0.29248293354679195,,158012,5.088
False,-0.11937420729547155,-0.09578826557141751,-0.0372449636459351,-0.008856326175044948,0.008662278901782727,-0.008399741369548464,-0.026336869635019466,-0.08057342782690702,0.11937420729547155,0.0074944108724595004,-0.002279612098085082,-0.0007406161758313212,0.008173808660116577,-0.008875678293406963,-0.03176409785391626,-0.012804386207677432,-0.012307699033542563,0.03176409785391626,,40,GeneralPprimeFFprime,flat_top,2.0135473158515915,-0.19668255253331063,-0.2111739415236134,0.06951202848209126,-0.12823058495660994,0.5731954307137056,0.3328822942377438,0.15376129193156363,0.06495614246260485,158012,5.753
False,-0.38541961732625474,-0.3322601411294439,-0.22198324203491215,-0.11422273912038361,-0.0732972988350713,-0.10821264144852583,-0.20900053977966326,-0.3309327531233097,0.38541961732625474,0.0050750598311424255,-0.11723301096932592,-0.17632176935116206,-0.12848139289685329,-0.002265314804390073,0.14349881974774487,0.19513615209989088,0.1363170389691269,0.19513615209989088,,0,GeneralPprimeFFprime,ramp_up,1.1753831751987989,-0.018538359045792794,0.010068737734819422,0.0013778943346726689,0.0029239437417872506,0.05153770956853996,0.022071067978269004,0.03347920861272976,0.2806626811749297,158217,0.521
True,-0.12864172912845095,-0.08965813732594352,-0.0325262069702148,-0.00732115522799992,0.002660479044546138,-0.005707298969094721,-0.021553301811218173,-0.09815776700973844,0.12864172912845095,-0.019498335209209516,-0.08254199022966702,-0.12647951150402736,-0.0900523322814114,-0.0007483352092094719,0.08686212349754496,0.12558986415275963,0.08395028063597232,0.12647951150402736,,1,GeneralPprimeFFprime,ramp_up,1.2956974418259948,0.01670792099368046,-0.04832433482560059,-0.006523666816376684,-0.026134520143867548,0.0989890032530633,0.09907944092009723,0.0031948242446208277,0.1103992072416676,158217,0.742
True,-0.16150608359566876,-0.08391263352445488,0.041776514053344815,0.004033980697705886,0.002543161861584764,-0.005403957493205214,-0.006076145172119185,-0.09437479262955772,0.16150608359566876,0.025914791412651628,-0.1679241819818238,-0.28193371125258815,-0.18054406127981648,-0.021742042154073715,0.1294037688472539,0.2089316833324143,0.12954425282968896,0.28193371125258815,,2,GeneralPprimeFFprime,ramp_up,1.3349293956079682,-0.0031590523267731453,-0.04911767009387618,-0.005300015934474493,-0.045902997884913636,0.13901453219703847,0.10170323562581601,0.0035765678286106867,0.18113233529850564,158217,0.963
True,-0.1150842881023233,-0.04976961951281966,0.06430659294128427,0.0002716557985147361,-0.008026505648344617,-3.6497153439007946e-05,0.0862846236299708,-0.020180391898713346,0.1150842881023233,0.04278005464002499,-0.11872581419959438,-0.20939079378169867,-0.10651859935848251,0.014134266600012824,0.11573504673355406,0.2628198433627661,0.15596873336264494,0.2628198433627661,,3,GeneralPprimeFFprime,ramp_up,1.4466766555297759,-0.005762592406286275,-0.08155577159767474,0.014502272387459915,-0.07789118208019724,0.1976101335917371,0.15605384127627508,0.002401878359752658,0.16042330474913571,158217,1.184
True,-0.08865821321992007,-0.0652482166440782,-0.027329206466674805,-0.03256781834791811,-0.03084482576920422,-0.02821991698803683,-0.01768193692195985,-0.0597328242763866,0.08865821321992007,0.02125064232386653,-0.026871972245797904,-0.05640638910408724,-0.030659422710158424,0.002750496380031109,0.02495294731328057,0.05269462122825508,0.03694961996192003,0.05640638910408724,,4,GeneralPprimeFFprime,ramp_up,1.772035083965546,-0.2504102456962007,-0.19626487163673087,-0.02780200898684425,-0.12487749963483805,0.5023159629571925,0.3563614550989907,0.001694484216943814,0.06084937448469153,158217,1.405
True,-0.09806507065798442,-0.07683551161762026,-0.029793524742126376,-0.03909150110662818,-0.04006899469946479,-0.03288546386411273,-0.007336894018880047,-0.06450734456968377,0.09806507065798442,0.02220322699286048,-0.020794613241688353,-0.03966293359262141,-0.018805889218469485,0.011659126915037676,0.016663454186630622,0.04986839909607543,0.03833859823753483,0.04986839909607543,,5,GeneralPprimeFFprime,ramp_up,1.7464159496762435,-0.22409933234369744,-0.20504315421380398,-0.013621568034358066,-0.12700437827399694,0.46813992613052485,0.322667814096168,0.0046382735669713675,0.06330558760824288,158217,1.6260000000000001
True,-0.09228078692339636,-0.08073388620501554,-0.05722587108612065,-0.04652776349281429,-0.04119189581445548,-0.035039740394743335,-0.020447758720968157,-0.06410550332783993,0.09228078692339636,0.02174343047663574,-0.0028702757391522726,-0.014994830393290304,-0.008183944007214228,0.0035472996532917023,0.021005662589360097,0.04150379020484318,0.031101579342239893,0.04150379020484318,,6,GeneralPprimeFFprime,flat_top,1.772852684220879,-0.2613798531460988,-0.2004700389655268,-0.021979048229869486,-0.11160778540940856,0.47959730236362486,0.3261983564617817,0.0057097250535244224,0.0630892724239492,158217,1.847
True,-0.009148123121280438,-0.010518497237478996,-0.006125092506408691,0.008686686820621237,0.018933558468785527,0.014619477254642854,0.014565591100849318,0.005102280513565205,0.018933558468785527,0.04055881584063181,0.022141405747177045,0.017329087508929475,0.02247451848367521,0.006112435832619667,-0.0010511385493569003,0.015616111913684949,0.017814401674468017,0.04055881584063181,,12,GeneralPprimeFFprime,flat_top,1.7168434245084687,-0.23260377072714591,-0.18444635339200435,0.09165715307411708,-0.11498746502935436,0.620317764740872,0.38039377666227375,0.0075791671633841885,0.02412997087947173,158217,3.173
True,-0.03677755760638446,-0.038360956042023275,-0.03325295448303223,0.008804826708702196,0.03287796717565916,0.01635986123871258,0.0011939268959770821,-0.019785776394680266,0.038360956042023275,0.03827116838656375,0.04017044600162262,0.045855031059962914,0.06274513079855343,0.048980847001075745,-0.009853159123559219,0.0014554703251208334,0.01046413039424432,0.06274513079855343,,18,GeneralPprimeFFprime,flat_top,1.8675944563441222,-0.16404081749260954,-0.20003812590939168,0.11930494455545529,-0.11323596042610308,0.6656955562850898,0.45711121918298797,0.005979537255016585,0.04673696442860899,158217,4.499
False,-0.3024014042143044,-0.20896553080410962,-0.044187188148498535,-0.05497827289782631,-0.06458004145752572,-0.0379458529695853,0.07024623427252763,-0.15607894892651109,0.3024014042143044,-0.004853127524256706,-0.18602019019938432,-0.28885196518225076,-0.20520081942144786,0.022426332766190216,0.25964621916520536,0.4467641494480977,0.27125623069089155,0.4467641494480977,,24,GeneralPprimeFFprime,flat_top,1.1388958367698885,-0.0041485578691031555,-0.03061773995180925,-0.01009472838029295,-0.030285755327856375,0.033567755759522304,0.034671932195617615,0.09635265097762066,0.29074497140972777,158217,5.825
False,-0.3389963477986728,-0.2435694730988729,-0.06931703090667729,-0.0655951380175872,-0.06977930450016556,-0.04556207716633698,0.052264936393219275,-0.18218343962030836,0.3389963477986728,0.020640057115815624,-0.19946940926614154,-0.318314988352833,-0.23365388325743153,0.0018900571158155799,0.28667072044549746,0.4877743761199035,0.30250498690658223,0.4877743761199035,,30,GeneralPprimeFFprime,flat_top,1.1102359664127288,-0.0050838026540677445,-0.019464815828726417,-0.0009027114571140475,-0.03814039632625328,0.017557875502757263,0.01872174035720487,0.04666865770304231,0.32287170012895605,158217,7.151
False,-0.1677478732220714,-0.12443746776758102,-0.018969821929931685,0.023062963105356715,0.05644453558848528,0.024845223560609586,-0.02014918834667423,-0.11640464791387783,0.1677478732220714,-0.018830367177724794,-0.011565096250339135,0.000978288066681765,0.0025929445551383656,-0.1628276467323304,-0.12113160964791636,-0.05647791842448069,-0.04133945215366719,0.1628276467323304,,36,GeneralPprimeFFprime,flat_top,2.500425107260079,-0.13520760529094217,-0.22016296865044352,0.22544267906270082,-0.11400209476250546,0.7292677850261223,0.31473484612912417,0.09889112556236776,0.11664878851883478,158217,8.477
True,-0.04941217137168241,-0.07378271419857718,-0.11111700534820557,-0.050664173565664994,-0.03491333169671851,-0.02265465059019789,0.0026539537614120867,-0.030932711764251053,0.11111700534820557,0.026629360578954264,0.06497555290295653,0.0907829413134218,0.06802621548225213,0.06738875471055517,0.0404178595510028,0.03766126563834571,0.03353166971317423,0.0907829413134218,,44,GeneralPprimeFFprime,ramp_down,1.696981818062396,-0.2908190548292363,-0.19619098416198152,-0.06686041734555932,-0.1271360751484835,0.5031191721542887,0.4049222616216179,0.002236508806876224,0.08063265017008282,158217,10.245000000000001
True,-0.028564500808715643,-0.038056949680333574,-0.055215311050414995,-0.03047621397519551,-0.02549743853136288,-0.01751540949638808,-0.0036656046023968436,-0.022770954268386046,0.055215311050414995,-0.007795835471594166,0.020840005862657274,0.036054168632509875,0.021284311353417518,0.019941825419664383,0.014598528842626801,0.015418920389505875,0.010417791394435993,0.036054168632509875,,45,GeneralPprimeFFprime,ramp_down,1.6272780505496491,-0.337482978704967,-0.1746510437873428,-0.06337259407075656,-0.12649751619930832,0.5653508973620707,0.42761433193491877,0.0042965701376950225,0.036972501748832015,158217,10.466000000000001
True,-0.01867108712460963,-0.04484549383369796,-0.09331052303314213,-0.04249659069082834,-0.030171049959259122,-0.01826447019321953,0.0031558514075749056,-0.014209421772345188,0.09331052303314213,-0.0013147968566045165,0.053423660017278385,0.08277791036268478,0.07537785452434559,0.10051452517509452,0.0435807510732491,0.017134795208626152,0.013893825903619428,0.10051452517509452,,46,GeneralPprimeFFprime,ramp_down,1.6033081480131508,-0.35869020725095385,-0.16231561780474024,0.02023032783540072,-0.109581601522353,0.6066644499480073,0.4582451843746518,0.007991137785675442,0.0726353931551678,158217,10.687
True,0.0033394253112715155,-0.03360921803932859,-0.10991919040679932,-0.05453077049978661,-0.03140145287523377,-0.015517718046978768,0.013641434682818199,0.003935251309146182,0.10991919040679932,0.014067885465919971,0.07793672572861893,0.10914371860983141,0.12707910879413647,0.15103337615728374,0.061389781308053726,0.022296282311312532,0.02225508029907164,0.15103337615728374,,47,GeneralPprimeFFprime,ramp_down,1.511967166797916,-0.3533558544655574,-0.12230929432810195,0.15217304237809343,-0.07188198223077419,0.6619212009167541,0.5046174529444707,0.0027137287490833694,0.09970624290757853,158217,10.908
