converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.09580205612265358,-0.067641479959903,-0.016878175735473677,-0.038212736357579935,-0.03975410877685781,-0.038624249836009206,-0.0362474398879562,-0.07766410491963782,0.09580205612265358,-0.00931059587746863,-0.03165756740829617,-0.04621117925159324,-0.013346333807391142,0.010134457610547543,0.030604359835764372,0.04427167573419466,0.029047494785069183,0.04621117925159324,,4,GeneralPprimeFFprime,ramp_up,1.7833744059822854,-0.2910245532889405,-0.21208217551596428,-0.04277884033027658,-0.13005434165442298,0.47472784248480954,0.32412000730773644,0.006444670689953027,0.0643834805262251,157643,1.3900000000000001
True,-0.11229408949960407,-0.10117763099906218,-0.07070927619934086,-0.054546459617286436,-0.04858881061571596,-0.04462753766322303,-0.03806439670777828,-0.08419220930285798,0.11229408949960407,0.02437110869213943,0.0037854797536990836,-0.0016308413122840815,0.007003021318138458,0.03288476951420316,0.04183524781288428,0.04771716780045698,0.03735445551051242,0.04771716780045698,,5,GeneralPprimeFFprime,ramp_up,1.7902444260628623,-0.3033692364501422,-0.21300478396590664,-0.039589724974377793,-0.1304050799769951,0.4765056991047481,0.3234847178455555,0.0036005507760489396,0.07974613768803124,157643,1.608
True,-0.10066404342651403,-0.08787353410793575,-0.060566043853759854,-0.05105159454892516,-0.0472802653072133,-0.04087469764876461,-0.02277526510008765,-0.07548648450964368,0.10066404342651403,-0.0007955392209422012,0.007661730658085397,0.012103724807211003,0.019352694351544297,0.03802619092166415,0.03051480079726454,0.042442732146087514,0.03027602339071067,0.042442732146087514,,6,GeneralPprimeFFprime,flat_top,1.769820533730941,-0.26159826577937134,-0.2194679495545039,-0.04153113237986167,-0.1083169104284953,0.4514631957095849,0.29707759447022714,0.001008907066760531,0.0706471287008259,157643,1.826
True,0.026969147773102442,0.026727044392006682,0.030980300903320268,0.013415942327792418,0.008558119332850556,0.009978412994592567,0.010910948053604042,0.027233201443056743,0.030980300903320268,0.020779166743159383,-0.0059804488985041315,-0.015966180409336173,-0.006116886120671294,0.0034968681633471554,0.015228064444115397,0.019453687396623787,0.01361269832497558,0.020779166743159383,,11,GeneralPprimeFFprime,flat_top,1.5025529988330035,-0.3285289995234938,-0.20307155400056193,-0.01903281185216377,-0.0847196368539152,0.5854485823593634,0.2791748633446229,0.004318622841189299,0.025452629681768285,157643,2.916
True,0.02608502851398642,0.016191134032408794,-0.009176588058471769,-0.0001831866939558946,-0.00017416723995689054,0.0015044151113243753,0.0021746445805377324,0.01857103370812041,0.02608502851398642,-0.0027466134633868933,0.018744194506642553,0.026596868276694496,0.02342312430385235,0.03600365370512004,0.034126973486845236,0.028122815921379107,0.01630743061142015,0.03600365370512004,,16,GeneralPprimeFFprime,flat_top,1.5418003856271405,-0.34260001697198067,-0.19753619858253374,-0.0394859666482457,-0.10848723672468617,0.5871614261790484,0.33303353690597653,0.00441782334901019,0.028529358050460196,157643,4.006
True,0.056993828285186066,0.04212030742737083,-0.0025796890258789062,0.014442478883563759,0.016864722987635083,0.019182024395035135,0.025541397380461683,0.04804445936149371,0.056993828285186066,0.003745653899386525,0.0193432308702981,0.019670764277187835,0.01371580199786332,0.024817058071494147,0.02218013152995818,0.026804861676984038,0.016485391760132417,0.026804861676984038,,21,GeneralPprimeFFprime,flat_top,1.537819811733274,-0.2833572628172233,-0.19050354925615345,-0.00043447336633949026,-0.10899009990489696,0.5764585849612263,0.4150140559443993,0.006178112268972729,0.038587602933653715,157643,5.096
True,0.06569741868779211,0.0590593902292178,0.03885447978973389,0.03320467393280113,0.032435632935903236,0.0380743198697735,0.0828689853943625,0.09077535775387435,0.09077535775387435,0.03486027210019538,-0.001323680436047081,-0.02206967097536683,-0.017293697278347453,-0.013172110542654991,0.008560466653566523,0.08255152977446811,0.04564501993791115,0.08255152977446811,,26,GeneralPprimeFFprime,flat_top,1.4605877217728511,-0.08642680907399573,-0.14055063511219057,0.049526780045691624,-0.10204499989125518,0.475330341481478,0.35295135205373546,0.006100668037996636,0.06997649948586172,157643,6.186
True,0.059858684386195904,0.04448677193102224,0.00570766925811772,0.015623015106910554,0.017877624462331543,0.01724359162677236,0.015575226391998154,0.04769841318794921,0.059858684386195904,0.011971058975905224,0.013831781583259595,0.010885833630715824,0.006439943494940703,0.006352397613227367,0.01422234726223276,0.01749105009312013,0.01164325045897785,0.01749105009312013,,31,GeneralPprimeFFprime,flat_top,1.553324522233364,-0.29588169989302776,-0.2072546990362149,-0.0034524303097884872,-0.11413065481217376,0.5813176596915032,0.4206394471873653,0.006785541559023695,0.03562337221126224,157643,7.494
False,0.0635702916741887,0.18481376880958056,0.40563812255859366,0.40910741755974267,0.4129871493840893,0.41899929282507586,0.4860054983253528,0.2280771440024263,0.4860054983253528,0.02803727239370346,-0.20239800439553596,-0.32816892175978485,-0.2210829462731932,0.02803727239370346,0.3101712193205927,0.5138505965309936,0.32684210532638425,0.5138505965309936,,41,GeneralPprimeFFprime,ramp_down,1.0318206444353557,0.008520542418514947,-0.010683502031494247,0.014849786842676072,-0.003997843774366083,0.02020712671960468,0.04788442617856347,0.012177392551216741,0.4569780930388547,157643,10.328
False,0.07519143673994533,0.22450816288226783,0.5168862342834473,0.5619279653863323,0.5805730690897759,0.5660023787866295,0.5804335959044986,0.2686817900904708,0.5805730690897759,0.06239005103707318,-0.25334710108083774,-0.41395433576919927,-0.280248285212415,0.043640051037073135,0.38178896670541673,0.6062614796124446,0.3987969116858182,0.6062614796124446,,42,GeneralPprimeFFprime,ramp_down,1.0028514358918013,-0.003631580466851186,-0.0150348627148697,0.003490883792087481,-0.006515442664184005,-0.001218973936666999,-0.001218973936666999,0.021686892385757106,0.5807046068038423,157643,10.546
True,0.010253047943114879,0.013669218629240198,0.003885626792907715,-0.003694933868982453,-0.007479089557727692,0.0035230477405507887,0.0677741027172638,0.029827992050456942,0.0677741027172638,-0.024405169810949433,-0.015121126431681342,-0.018746772530008893,-0.0068956130933400805,0.025986228510737508,-0.010371376690671175,0.04181881619002603,0.019248215578211103,0.04181881619002603,,43,GeneralPprimeFFprime,ramp_down,1.4337364078089943,-0.08499777537734818,-0.2035589830031318,0.010862301468870692,-0.08810124144238637,0.39796701164196685,0.33787119790356146,0.006054255667732493,0.035350951847610126,157643,10.764
