converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.056812624438778325,-0.05257032075142121,-0.05390419960021964,-0.03416734080928774,-0.0349905036548801,-0.012981629002099648,0.08838048806873444,-0.0011107959430347591,0.08838048806873444,0.001505342428572476,0.008444849139222499,0.006758642213524513,0.0048215499758776925,0.0509020261466504,0.00922816544610966,0.09798240981446515,0.05839441131284534,0.09798240981446515,,45,GeneralPprimeFFprime,ramp_down,1.4671807775681933,-0.011958663237064394,-0.12014799555814622,0.01174879090700811,-0.10671018171078414,0.4029153913713238,0.39177156649108436,0.006201521963558074,0.06623700697025685,159326,10.790000000000001
True,-0.04201097034057266,-0.027851607312217475,-0.011208081245422274,-0.01982361240577446,-0.02557345685616985,-0.007774476881873271,0.06536819637345204,-0.006620520303060484,0.06536819637345204,-0.01973091061227028,-0.012398386273474504,-0.014728126449583101,-0.015746244057921743,-0.000980910612270236,-0.03424884910994391,0.04721175566176672,0.025045926958568665,0.04721175566176672,,46,GeneralPprimeFFprime,ramp_down,1.4857427662055698,-0.03800801598260851,-0.11492421635397275,0.05319638965699856,-0.10797384204792311,0.5545103267241172,0.43163433073876156,0.004626001463325146,0.040510171304097974,159326,11.018
True,-0.004562507630063717,0.04683744059761574,0.10673453807830802,0.023641723601140363,0.0020166838175537105,0.016394475845498135,0.08710908889770508,0.014950496218936404,0.10673453807830802,-0.04739924557507047,-0.08246575261007383,-0.11951550163717473,-0.07466855031718578,-0.135047172382474,-0.06820713405911827,0.0031538401444982656,-0.004344559944207127,0.135047172382474,,47,GeneralPprimeFFprime,ramp_down,1.4652991365026693,0.17834534763483778,-0.09140676879969628,0.0793540437140517,-0.14479771866395832,0.5421651636603002,0.5708445101396437,0.0012995992289594252,0.09622598516993394,159326,11.246
False,-0.12990281375421198,0.022158622628887237,0.2539553642272949,0.09338750761121362,0.028794826118343053,0.015825195129455016,-0.07796900272369389,-0.11587886582451912,0.2539553642272949,-0.5252907454967499,-0.7678341058024396,-0.9244961031977319,-0.9025668904054318,-0.890839660167694,-0.5420362480763439,-0.442909337369569,-0.4661655037410931,0.9244961031977319,,48,GeneralPprimeFFprime,ramp_down,0.96165562400131,0.010461846108226017,-0.034374298356717854,-0.04498511385143452,-0.00612596264358609,0.16710287061009804,-0.11527844564288003,0.033002112752215505,0.7199708436027022,159326,11.474
False,-0.4349382099311021,-0.36297688903830005,-0.19822483062744145,-0.04969723857356123,0.0026734091326534593,-0.048307938694867936,-0.18390018939971942,-0.3582875671515646,0.4349382099311021,-0.06409268826246262,-0.2518341637724124,-0.3337698564425162,-0.26662515494059447,-0.07795383036136627,0.12600085691746,0.203836640313525,0.12198336980128854,0.3337698564425162,,0,GeneralPprimeFFprime,ramp_up,1.1172731696540685,0.0002878935838773045,-0.005851830663854371,-0.006954194923021285,-0.00589584519214484,0.030449847430165745,0.001922044811212997,0.016917137395165545,0.3270356201986693,158641,0.449
True,-0.359974692998708,-0.28888500049958754,-0.12777857780456547,-0.0312896295235634,0.00261086902155494,-0.03744588609651123,-0.13866291046142587,-0.2882788349806198,0.359974692998708,0.018562666195794053,-0.18108990344108095,-0.26882587938339375,-0.1962226376512593,-0.00018733380420599133,0.1879612671115105,0.2629631940395497,0.18378542548927634,0.26882587938339375,,1,GeneralPprimeFFprime,ramp_up,1.134277764334272,0.01180094337178396,-0.012192419241131068,-0.00599328682255854,0.0057949122852816,0.024941533650413655,0.025126997584485986,0.003924414007250771,0.2775447777296938,158641,0.598
True,-0.215182814573196,-0.15684370561527228,-0.045144629478454545,-0.010147898507712139,0.002492908718987996,-0.01907564293634656,-0.06726360321044922,-0.16737036219319723,0.215182814573196,-0.01688707778230314,-0.13603246207766145,-0.19921073429693636,-0.1426399834952342,0.0018629222176969051,0.13404537449847248,0.19091029149317584,0.12430583080690166,0.19921073429693636,,2,GeneralPprimeFFprime,ramp_up,1.2233235931401205,0.010880828956910794,-0.029992425369196433,0.005490928874370172,-0.021625404721247913,0.055952444260941175,0.02391745388962517,0.004839510638081342,0.17841080819918917,158641,0.747
True,-0.29098494771043626,-0.22135407164921173,-0.07916121482849126,-0.056806004662166565,-0.04301298229563466,-0.06018725116961199,-0.09030077457427987,-0.22546299695794403,0.29098494771043626,-0.04197558462619777,-0.20763876034234607,-0.28882429986083913,-0.21065499661782994,-0.04197558462619777,0.10754141449661597,0.17697014983115888,0.10524572831518503,0.28882429986083913,,3,GeneralPprimeFFprime,ramp_up,1.248203781121555,0.012505093295661346,-0.045813325138390384,0.0021904917508034183,-0.02607151549058137,0.05864554632874622,0.05806664491270068,0.005850681944216602,0.23345682436793894,158641,0.896
True,-0.16698725689560057,-0.09931546636247468,0.025358176231384366,0.0027731370344477035,0.0024785086684373514,0.0015760861610396582,0.028986450315146017,-0.08113329961926485,0.16698725689560057,0.0249695437029005,-0.15470632378703242,-0.2500568405838439,-0.16866232277631887,-0.022001393139362335,0.14591033731797542,0.24484651088714604,0.1472472655384367,0.2500568405838439,,4,GeneralPprimeFFprime,ramp_up,1.3202920862800294,0.010295226391217356,-0.05562120323089051,-0.001425161637646228,-0.049834916403214635,0.12552239056730446,0.09039473863524936,0.0052563648126069526,0.1819233606477175,158641,1.045
True,-0.13897833291261197,-0.03361558490126271,0.10378777906961423,0.003258590981900733,-0.010390193702278783,-0.004330167071894264,0.04365305900573735,-0.07209736879576667,0.13897833291261197,0.01220049150288105,-0.15032723210675425,-0.27619795012635817,-0.11774916635579535,0.01220049150288105,0.12949352514793921,0.21466655104928334,0.1396670168520141,0.27619795012635817,,5,GeneralPprimeFFprime,ramp_up,1.4118515094531239,0.01117088550529929,-0.06736857243309072,0.020165425097894044,-0.059014164197117414,0.1498528869062496,0.1483485127649367,0.0016464775388976014,0.17097556989517895,158641,1.194
True,-0.1253701681442716,-0.1105574599421617,-0.08925602436065683,-0.058314754465084384,-0.04978679288663379,-0.05093956519274978,-0.04388933083880997,-0.09766466627294035,0.1253701681442716,-0.0068979160860180855,-0.011781674514557694,-0.019552162621231828,-0.009934586303191884,0.03938077725470057,0.02441697654309305,0.03652514382273686,0.022505526683143984,0.03938077725470057,,9,GeneralPprimeFFprime,flat_top,1.8244207880562011,-0.27955446747970364,-0.2064488451683333,-0.022260376974768854,-0.11402436693389865,0.4925617305443116,0.33754908971770653,0.0050270370037062565,0.08696342285851576,158641,1.79
True,-0.05333334454780525,-0.04938719432830485,-0.0468723058700562,-0.039408537678707,-0.042022058592715794,-0.034676934707005724,-0.014914639044703693,-0.03881379543205998,0.05333334454780525,0.01315602166578178,-0.0012184021752010277,-0.011038724325636018,-0.010462683812115126,0.0215139690786601,0.019788837597042697,0.038151743651769654,0.028204805675893896,0.038151743651769654,,15,GeneralPprimeFFprime,flat_top,1.5764490706686094,-0.2846327969100986,-0.18990835219201177,-0.014695620630934315,-0.08796346689694819,0.5291774304627148,0.3242366614426694,0.006790301388909479,0.04642505930207804,158641,2.684
True,-0.5632392637595292,-0.4336387016460277,-0.17515211105346684,-0.09495494533431259,-0.06750820132909885,-0.07671029789339157,-0.05535038167827455,-0.37062454568262604,0.5632392637595292,0.002433425188064664,-0.3187427350294301,-0.47860778006869453,-0.35680436141965327,-0.030273182317614555,0.33129915520333947,0.5698852926107741,0.35544449789825905,0.5698852926107741,,21,GeneralPprimeFFprime,flat_top,1.063527701424252,-0.010192136066068048,-0.009716179546346527,0.007014224113971717,-0.004351644123204888,-0.00047019428944892637,9.86172015503259e-05,0.0067668856726920005,0.46308840771881465,158641,3.5780000000000003
True,-0.5708653718810996,-0.43843319397179314,-0.18178944587707524,-0.10003934101389111,-0.07050460686149007,-0.08353418001675195,-0.06683748913530918,-0.38061046387918473,0.5708653718810996,0.026036253850907132,-0.2909575356875879,-0.4529107855154886,-0.324229327491535,0.007176178973168135,0.3736000825060559,0.6155001417439457,0.39382218877312625,0.6155001417439457,,27,GeneralPprimeFFprime,flat_top,1.0622081723730232,0.006938900915974255,0.002866255642508321,-0.014381662658598849,-0.00819874514363832,-0.015391471405002851,0.012112858056826438,0.007806093614320503,0.47323336147982525,158641,4.472
True,-0.5515417753847003,-0.41275860330330305,-0.14395899772644039,-0.08918843698535905,-0.06715285537357252,-0.07981804289698657,-0.058276692703530975,-0.365257105962669,0.5515417753847003,0.013822540361434266,-0.3043573051772304,-0.4677855758155689,-0.3339967337916554,-0.004927459638565779,0.350137745029528,0.59333658111882,0.3755428287977396,0.59333658111882,,33,GeneralPprimeFFprime,flat_top,1.0650306780008747,0.00017157123318083415,-0.018092298152155493,0.007910819937445045,-0.0055595501260230626,-0.01328611046872406,-0.013549410595858633,0.007659295526507584,0.4595975341682827,158641,5.3660000000000005
False,-0.5233655631447824,-0.3927093173414167,-0.14308655261993408,-0.08800926925703867,-0.06625382663107215,-0.07546416445225845,-0.04451550544006744,-0.3441672351312759,0.5233655631447824,-0.005137597676366568,-0.28523791516933766,-0.4314715861952494,-0.3031468146513104,0.013612402323633477,0.3398490215960389,0.5722458516174264,0.3576620835889004,0.5722458516174264,,39,GeneralPprimeFFprime,flat_top,1.0720679228519452,-0.00589321552984436,-0.01058234040228105,0.0032560754734504076,-0.007389856218093789,-0.0037444097015150585,-0.003412850500806596,0.052059234123980044,0.43551572288567963,158641,6.26
True,-0.4804066211277238,-0.38145470225902134,-0.1865036725997924,-0.04755851654948007,0.0024453053834432303,-0.055743864107668406,-0.19799942970275897,-0.400068627613682,0.4804066211277238,-0.028856484405696436,-0.24355678429380556,-0.3522280755392392,-0.2596631985262017,-0.01071983203291893,0.22074091610640117,0.3155127901561622,0.21729568161533186,0.3522280755392392,,0,GeneralPprimeFFprime,ramp_up,1.0713970419267993,0.0051051169434308845,-0.011819870188290553,-0.0007644205529391151,0.004782960472194457,0.009469873877935802,0.007190318062208976,0.0050423782903880965,0.3645142454921502,159367,0.535
True,-0.2513100942632769,-0.1903646988339558,-0.07887718677520761,-0.019872598445650258,0.0025091042338258873,-0.0164721475342664,-0.057191443443298295,-0.19007196927278125,0.2513100942632769,-0.02756265010684733,-0.1566694521586604,-0.22733209779532504,-0.16300785188664652,0.00046906359493736893,0.15338380618455388,0.22002343742584762,0.14213106056320524,0.22733209779532504,,1,GeneralPprimeFFprime,ramp_up,1.195787736389896,0.002173495164201075,-0.03447893131285705,0.0049915016276727365,-0.02022880855163416,0.05241326534610015,0.02034580333881072,0.007316945439243245,0.2065740416767298,159367,0.762
True,-0.1822301421677941,-0.07052872765798313,0.1039719518045974,0.002180039919984278,-0.007537822075419642,-0.0011789372647204033,0.0889497691851846,-0.06390285399782636,0.1822301421677941,0.008307928405702159,-0.20565460615615583,-0.34321626512245706,-0.1598943809162503,-0.012026061117649034,0.13838497588532428,0.31445337903321846,0.1781027154863084,0.34321626512245706,,2,GeneralPprimeFFprime,ramp_up,1.4294952001885186,0.010893300175390207,-0.061367541598216495,0.012218725390630835,-0.053951810264276465,0.15656501274053095,0.11822285476996584,0.007790699863910621,0.22267517802400238,159367,0.989
True,-0.16956737725078108,-0.06625133638745062,0.07152529713513278,-0.027029937075540245,-0.043994366461190815,-0.0513199737082477,-0.06486496925354013,-0.13286071359989116,0.16956737725078108,-0.01535799354314804,-0.1609271056839492,-0.2763232657147673,-0.1370844320739827,-0.03534093126654625,0.05590475069107792,0.09771756979785784,0.05751827943425103,0.2763232657147673,,3,GeneralPprimeFFprime,ramp_up,1.5392322101869256,-0.005310450572999538,-0.09358536698790285,0.007430675598512739,-0.07547742445504334,0.21602618065648357,0.17181837608018236,0.003568779915065212,0.15965939784286856,159367,1.216
True,-0.15985923088745402,-0.06114989365551038,0.08263704258354787,-0.016939406424616665,-0.031818316853048145,-0.022598329224069458,0.05678182788002162,-0.06269252866986719,0.15985923088745402,0.016818302054889545,-0.1409728558317539,-0.2519309691053758,-0.10557565616386899,-0.011818470433354378,0.08599486762960107,0.22740481739160667,0.1278092111818918,0.2519309691053758,,4,GeneralPprimeFFprime,ramp_up,1.5021281037620542,-0.017781423097189535,-0.07681674611222859,0.01272609300715577,-0.07811878991593747,0.2505738824621424,0.20648413029957977,0.0036957057892302294,0.1641045014093612,159367,1.443
True,-0.1487673056334886,-0.09707965791691908,-0.00484080314636226,-0.03875971455347993,-0.0440556250165931,-0.03170271952114678,0.04312771570275409,-0.06643834193670894,0.1487673056334886,0.021178391017019793,-0.057360138657972626,-0.10376231157213112,-0.050682353449514606,0.012970001436769962,0.0664502810902583,0.17803820422388816,0.1048740944527623,0.17803820422388816,,5,GeneralPprimeFFprime,flat_top,1.598579948563874,-0.026185888646439816,-0.12041045659896045,0.0046643111295255725,-0.08903498363873912,0.31398866674858067,0.30437315720932384,0.001462908945403868,0.11546428038979299,159367,1.67
False,,,,,,,,,,,,,,,,,,,,11,timeout,flat_top,,,,,,,,,,159367,3.032
False,-0.5552820872483162,-0.4233547072363901,-0.16600382328033447,-0.08819566084634411,-0.06584705127075008,-0.07016763609032273,-0.04348956370655199,-0.35748346655921504,0.5552820872483162,0.03515843618661174,-0.23164764668055093,-0.3712157357039819,-0.2758974194319896,0.003012151923030615,0.30858049167764595,0.517387907943329,0.32554896089975194,0.517387907943329,,17,GeneralPprimeFFprime,flat_top,1.4117910937777791,-0.027768611502362782,-0.006021416004246312,-0.03262344864013555,-0.008903993819010992,0.032924903076664326,0.03364718845778863,0.6515912078875641,0.41826559643474703,159367,4.394
True,-0.20820959772912584,-0.1766186335803761,-0.1061733484268188,-0.059781927356947984,-0.03754076475946411,-0.047061223843742006,-0.036375423454183764,-0.14510644913345372,0.20820959772912584,0.021622508019208952,0.0397786826102664,0.05270614044262634,0.06898865855299874,0.07833999395370483,-0.018219648777281217,0.007476013249937963,0.009563003232074374,0.07833999395370483,,23,GeneralPprimeFFprime,flat_top,2.1058382978309655,-0.06558452089684312,-0.2008286496993191,0.09401826680269613,-0.13529469812108189,0.5325738315618621,0.41494929601545116,0.007362612933119273,0.12825699719737405,159367,5.756
True,-0.30360461489533375,-0.24845676085060475,-0.12534530162811275,-0.03614951970115721,0.003344522401983685,-0.038717204212347145,-0.07426015396324304,-0.2172945483672506,0.30360461489533375,0.026566161029040858,0.06900074545664159,0.09854749782724281,0.18915858460575202,0.3923037052154541,-0.05218645949050155,-0.029163807308810852,-0.01716943799484838,0.3923037052154541,,29,GeneralPprimeFFprime,flat_top,2.758496917440317,0.23292766854966013,-0.1844356661282493,0.11600571598108221,-0.14842429942752194,0.6910829873832048,0.48707917687158575,0.006740326428227113,0.2328886106444083,159367,7.118
True,-0.08893737664146695,-0.07667558653966022,-0.04268307685852046,-0.04425241030696481,-0.04514860199288373,-0.03247520366178769,0.03857201504487007,-0.03226976565294448,0.08893737664146695,0.02518333252519378,0.00039595352188870336,-0.006846292847105029,3.35222440730476e-05,0.017987653857562735,0.013179258190318455,0.0954166300407221,0.057458282261297455,0.0954166300407221,,35,GeneralPprimeFFprime,flat_top,1.5667764922584955,-0.06998770651353009,-0.16137545611583579,-0.0001491153833098646,-0.11628801490935707,0.3731168801080023,0.3084333431859657,0.0011017729310697463,0.06780077666415973,159367,8.48
False,0.05148792914243261,0.07301257570093078,0.10031239986419682,0.07124829698000501,0.06223508082328766,0.07777112698549149,0.17270855200801272,0.11406698151705585,0.17270855200801272,-0.009742905199527696,-0.04947999301110223,-0.07724742370182591,-0.06248849133820522,-0.032735143601894334,-0.005108533860971487,0.11269432847959959,0.049489111247915996,0.11269432847959959,,43,GeneralPprimeFFprime,ramp_down,1.3598987662471433,0.03590225143926935,-0.08546008625971917,0.08101390685236425,-0.07471770119878668,0.40242217912734374,0.26492742893225035,0.031922860582306374,0.11431527381027169,159367,10.296
False,,,,,,,,,,,,,,,,,,,,44,timeout,ramp_down,,,,,,,,,,159367,10.523
False,0.05922971727547566,0.07028801398560658,0.06065478324890128,0.03600500952543717,0.02799752919371734,0.03804351941912265,0.10121335158433475,0.08576304421772107,0.10121335158433475,-0.023447922151535794,-0.013735195470088113,-0.024016338874938925,-0.019249449245425487,-0.017557594925165176,-0.025475497779170353,0.06400355997811102,0.023015079417552875,0.06400355997811102,,45,GeneralPprimeFFprime,ramp_down,1.406858198940038,-0.028248142675688943,-0.09135943943614669,0.054200162542057714,-0.08389380190039017,0.549835226753802,0.437549825724135,0.02750904079158635,0.07117210411899236,159367,10.75
True,-0.1250675145078075,-0.06403858529264816,0.036774492263794034,-0.001070160133858744,-0.014609978501805898,0.016203577998578744,0.15069288375608791,-0.02297220116505283,0.15069288375608791,-0.019483345688786402,-0.07517315088294851,-0.11450751812930426,-0.07975882666349726,0.010532384738326073,0.06422741034797791,0.20535536348385464,0.12010569687004835,0.20535536348385464,,46,GeneralPprimeFFprime,ramp_down,1.2972208949238437,0.06257555255967326,-0.05763633586886866,0.07647130097731554,-0.06793925008846453,0.29785428799979624,0.26261324554885945,0.007911102444957177,0.12803551625455767,159367,10.977
True,-0.008879587014939627,0.007466064356796753,0.01249451637268062,0.002276679084930233,0.002458299278835341,0.023211246249160267,0.08746988773345943,0.02332231809013896,0.08746988773345943,0.002701972424983934,-0.015247375688189346,-0.03638249639950686,-0.0019270372893043786,0.08451123535633087,0.09393126920914757,0.09646194382824824,0.06522576329034846,0.09646194382824824,,47,GeneralPprimeFFprime,ramp_down,1.237335941242944,0.17237880775135528,-0.04246335646665091,0.21213598189587884,-0.06711072455438047,0.27607599716972214,0.4399620571017527,0.003693387602889013,0.07082312831671551,159367,11.204
False,-0.4316687229490217,-0.3627952829835177,-0.19703993797302255,-0.08211647898575869,-0.037296918712743654,-0.0792907454861993,-0.19407813549041752,-0.3577547646829471,0.4316687229490217,0.05470245257020001,-0.1375481433804201,-0.2174907845657773,-0.14828556136566395,0.028662502765655518,0.2179675111034961,0.2892501428976253,0.21608428067218322,0.2892501428976253,,0,GeneralPprimeFFprime,ramp_up,1.103220625207347,-0.010327642369363,-0.002000508734913294,0.030509907560754536,-0.017342981148412224,0.03643776939341523,0.0077937275210237,0.01973991985826802,0.3175592797859735,158208,0.514
True,-0.2291994905133139,-0.17068273342406348,-0.055595111846923784,-0.015458472384629607,0.002403524238037802,-0.016445589037203723,-0.0659659624099731,-0.17361709885620114,0.2291994905133139,0.02282419055700302,-0.12408855177461875,-0.19802249014505002,-0.13444644413953183,0.01429899875074625,0.17576018396067333,0.23957987778846357,0.16662953545034664,0.23957987778846357,,1,GeneralPprimeFFprime,ramp_up,1.196688278401988,0.007783326674414419,-0.014000358196804286,0.00019877041902470108,-0.02834354453306941,0.05490218515454154,0.024282075901308642,0.007870391949578896,0.19660655862905635,158208,0.728
True,-0.24709149231404215,-0.1601111767025305,-0.0031136274337768555,-0.0068935224445068055,0.002593872337985692,-0.007196721439798992,-0.003956031799316362,-0.1577166507478438,0.24709149231404215,0.0003991745412350589,-0.22193545525510872,-0.34225114681254865,-0.2383707457660864,-0.04617975652217865,0.14242880638273958,0.24489897190579824,0.1533821748669595,0.34225114681254865,,2,GeneralPprimeFFprime,ramp_up,1.2633282540644557,0.004541017808992182,-0.03542194541280571,-0.0010053019764123176,-0.036207302522148106,0.09314058570450466,0.060497319444577126,0.005367685498387798,0.23474129943118438,158208,0.9420000000000001
True,-0.13121918889610784,-0.04697540100609743,0.09158952236175533,0.00934690155396134,-0.0009896967796101386,0.006674239138403593,0.09243964980572938,-0.029965987524062765,0.13121918889610784,0.015291482396423861,-0.1407298433948755,-0.23707524194514829,-0.11628104346365242,-0.0034585176035761833,0.12520252548807997,0.2833739252605937,0.16199468027922748,0.2833739252605937,,3,GeneralPprimeFFprime,ramp_up,1.4082517085886421,-0.00450946653853532,-0.07153523590201576,0.010024743789349132,-0.05893159490209022,0.18257659892738623,0.14201795912335563,0.0019464377420430098,0.1765591631007813,158208,1.156
True,-0.13424255286998887,-0.03734203733003927,0.09132326115564493,-0.00972532729767428,-0.026725186353125707,-0.01247176314000642,0.0831500581977258,-0.042479170346974904,0.13424255286998887,-0.004305916838347912,-0.13274184986462756,-0.23605544680389445,-0.09501134345307427,-0.004305916838347912,0.08439640262521503,0.2275753623215364,0.12693816061535035,0.23605544680389445,,4,GeneralPprimeFFprime,ramp_up,1.4996511241546984,0.00035029731043266076,-0.08844407595641794,0.013910146389416874,-0.06296544381828181,0.20825066496786623,0.20585777708523353,0.0029891665888592523,0.15607354362333908,158208,1.37
True,-0.171462377616991,-0.11641907818008468,-0.01881554126739493,-0.04501865194993204,-0.04784159497396079,-0.034607050464002365,0.049802791271722935,-0.07691344088043106,0.171462377616991,0.0071548700332642046,-0.09374025760484561,-0.15216613760513364,-0.100852253055011,-0.02128826454281807,0.0668968644154706,0.2006113043789406,0.11166656432791833,0.2006113043789406,,5,GeneralPprimeFFprime,ramp_up,1.548587007099422,-0.0024094620164295706,-0.09855260852683863,0.03131198312008281,-0.0830564488868631,0.26007765818522116,0.21069923215253525,0.0026836339395225253,0.1400994066846731,158208,1.584
True,-0.1518341335119162,-0.12072796416509357,-0.07937297821044931,-0.06436884905525986,-0.05622325568903008,-0.054458114467914376,-0.05026064539265929,-0.11749496898957634,0.1518341335119162,-0.0291019007563591,-0.05680794102933545,-0.08389915779131296,-0.07062611938225744,-0.049144525080919266,-0.0025620570378788177,0.02854320354066442,0.010049612200916713,0.08389915779131296,,6,GeneralPprimeFFprime,flat_top,1.786444832380481,-0.2785457815195361,-0.2069873057645865,0.0072166607037434825,-0.0829019843833612,0.4933530687599344,0.2775213218250818,0.007780007281945249,0.10604765592555633,158208,1.798
False,0.04938689121116058,0.2065731745416599,0.5156333923339844,0.6259927616080045,0.6638212300705864,0.6375787329822027,0.6271097360015867,0.2600134847193116,0.6638212300705864,0.13770339936017995,-0.2225875919935757,-0.4046722306212013,-0.2582955530911774,0.14119153767824177,0.5269003555761258,0.7855542879339399,0.5506489297603209,0.7855542879339399,,12,GeneralPprimeFFprime,flat_top,1.0043645887107209,0.03791244492763472,0.010301755010533854,-0.0025051754212054825,0.008597644620633485,0.03648758047328718,0.011118531851696579,0.01657284155598981,0.6640545592466321,158208,3.082
False,-0.6599327564239506,-0.5086410061906017,-0.21196258068084717,-0.10093550986436406,-0.06019731184165433,-0.08214384620672677,-0.09002672158864522,-0.45069739295791456,0.6599327564239506,0.01878198076466462,-0.32884460681352107,-0.5052609135975766,-0.36614910849228155,-0.002231808379292488,0.39218430486266886,0.6463001193678167,0.41598021093179194,0.6463001193678167,,18,GeneralPprimeFFprime,flat_top,1.0681836791187282,-0.003359962271199673,-0.0025325864937309323,-0.00534084830322223,0.022025376323562884,-0.021734778279944068,0.006225401361952121,0.03997912498518946,0.5259930484573826,158208,4.366
False,-0.5605813517055087,-0.4258757246178906,-0.17023413181304936,-0.09014609908068194,-0.06314791908884221,-0.07151645675563478,-0.04893197410276651,-0.36770245158877124,0.5605813517055087,0.021014734823256775,-0.28213663259711463,-0.4408255978652369,-0.32204905736639056,-0.0024297493509948254,0.3547222923714218,0.5912562860455516,0.37663150189561545,0.5912562860455516,,24,GeneralPprimeFFprime,flat_top,1.088396334655239,-0.010976099928982717,0.014311109932921279,0.0005367268237140122,0.009196842943569714,0.01862199978916556,-0.009664747367346864,0.03857336444680112,0.457545605895049,158208,5.65
False,-0.35394119317301387,-0.261264142133689,-0.09192500114440927,-0.0667735059170873,-0.06437856509948903,-0.04823021283586937,0.04273617999975787,-0.19658755229058134,0.35394119317301387,0.014975700248032853,-0.2034240390915813,-0.3201671980002119,-0.22497813866626887,0.05247570024803272,0.2931037645026848,0.4889678684954215,0.3034642132885337,0.4889678684954215,,30,GeneralPprimeFFprime,flat_top,1.070359682236178,-0.0012546914545670754,-0.014087973229011343,0.013647568508929344,-0.01562833530711334,0.024970750412617832,0.025259761418215093,0.8269242370022726,0.32938530949135647,158208,6.934
True,-0.14856618665247678,-0.10744353601735934,-0.03630273342132573,-0.048838899156114834,-0.048885901861795755,-0.03627257392805294,0.049290087356603784,-0.060803083383885514,0.14856618665247678,0.01173839010298261,-0.07164002269039638,-0.1201494066211184,-0.08184314367359358,-0.015109468251466751,0.052182801240345855,0.1795112064258949,0.0990752616043512,0.1795112064258949,,36,GeneralPprimeFFprime,flat_top,1.4748352369620668,-0.038098386101707425,-0.11045781462557482,0.00983394305451632,-0.08634146802673592,0.2375434302791043,0.19001793763961325,0.0011655144872957583,0.12173074522048946,158208,8.218
True,-0.06123666946997908,-0.06222810115557653,-0.06222188472747803,-0.04398061064126013,-0.04102835178211395,-0.031096141606739236,-0.004921989537602256,-0.042064988431813166,0.06222810115557653,0.008236349746584937,0.003420236882001826,0.0021940339596127068,-0.011824227609321503,-0.021175304427742958,-0.021476304829830706,0.004671112925031973,0.006138803996771469,0.021476304829830706,,46,GeneralPprimeFFprime,ramp_down,1.5972534655668698,-0.26668996796456523,-0.17667253618009077,-0.01546055217715089,-0.11172873281846336,0.5505548392298367,0.3592288644227969,0.006335093687949473,0.04881777242517903,158208,10.358
True,-0.05546982491931152,-0.06274409018670912,-0.05806424617767325,-0.044382690844982475,-0.04025890182137415,-0.03126311806245474,-0.017996791321498007,-0.04191608665420121,0.06274409018670912,0.012716958485543772,0.01713377917992942,0.028934409054213295,0.01912394949401519,0.001916890218853995,0.00348376144876289,0.003319258899939448,0.005638774745562791,0.028934409054213295,,47,GeneralPprimeFFprime,ramp_down,1.5760544408090542,-0.35944266097079397,-0.15386743729092667,0.026403579351041494,-0.09367216482630802,0.6447797445052554,0.3959982234145141,0.007348857004339412,0.048413381442758974,158208,10.572000000000001
True,-0.37661684423259834,-0.29904883594367293,-0.13131031990051278,-0.03144206338406752,0.0025463914623766737,-0.04239923974851978,-0.1613828659057619,-0.31214410382979985,0.37661684423259834,-0.015709235519170806,-0.1826058181046541,-0.26021698577752184,-0.1901931785367208,0.003040764480829239,0.1865326338070954,0.25679500605633154,0.1752395164129728,0.26021698577752184,,0,GeneralPprimeFFprime,ramp_up,1.0964463982655401,0.010541385650971888,-0.012459560228153073,-0.002526307380882966,-0.007901530217919686,0.022585362654440753,-0.006119533473540149,0.003969214245407037,0.2836631431849841,159091,0.528
True,-0.21067611031474875,-0.15486978711681676,-0.05482990741729732,-0.012859727971916035,0.00264970264985509,-0.014144612597635664,-0.05486030578613277,-0.15932767527808434,0.21067611031474875,-0.012119548115879342,-0.13102562338239426,-0.1969083004080694,-0.13934759733984287,0.007003079354763075,0.14586797132135965,0.20292366081708235,0.13266547824461083,0.20292366081708235,,1,GeneralPprimeFFprime,ramp_up,1.2321195582922295,0.00813477789781825,-0.02542404903451095,-0.0012571359624081334,-0.019117180906278425,0.05675973596921474,0.056673126870853865,0.0026145233729374367,0.17879901304201642,159091,0.756
True,-0.1873668433629283,-0.07167107076083656,0.09693707006106878,-0.005606397565021348,-0.01768529390277851,-0.020774278257514434,0.007815146446227939,-0.11116740609933462,0.1873668433629283,-0.018337028101086617,-0.2159669643841029,-0.35382911016295604,-0.1832966098130091,-0.0496569499373436,0.10515518875220065,0.21369754091398285,0.1226123988761868,0.35382911016295604,,2,GeneralPprimeFFprime,ramp_up,1.4403666853628532,-0.019890193544174976,-0.06813833666981838,0.0011614149365960565,-0.05477829945132719,0.1950488779839842,0.11548386810535231,0.0024746928864124796,0.20701130433922466,159091,0.984
